7112 3
-1.20158 1.37503 -1.37505
-1.28244 1.31857 -1.31304
-1.35995 1.25723 -1.25135
-1.21062 1.4016 -1.25135
-1.2166 1.42742 -1.12887
-1.13277 1.48046 -1.18997
-0.868405 1.63586 -1.25135
-0.956884 1.57088 -1.31304
-1.04007 1.50092 -1.37505
-1.04609 1.52834 -1.25135
-1.04914 1.55466 -1.12887
0.418356 1.76316 -1.43743
0.524992 1.74896 -1.37505
0.542681 1.77077 -1.25135
0.451203 1.80869 -1.18997
0.561359 1.78957 -1.12887
0.631557 1.72755 -1.31304
0.737523 1.69889 -1.25135
0.135026 1.84713 -1.25135
0.231306 1.82477 -1.31304
0.341005 1.82039 -1.25135
0.357461 1.84116 -1.12887
0.325872 1.79675 -1.37505
-0.679784 1.72279 -1.25135
-0.583337 1.74442 -1.31304
-0.482602 1.78807 -1.25135
-0.476787 1.81392 -1.12887
-0.378241 1.82534 -1.18997
-0.485979 1.7602 -1.37505
-0.38808 1.77007 -1.43743
-0.0726338 1.85064 -1.25135
-0.180543 1.83049 -1.31304
-0.285845 1.80355 -1.37505
-0.279369 1.83087 -1.25135
-0.270697 1.85591 -1.12887
0.0330928 -1.91482 -0.886936
-0.0662015 -1.90499 -0.947085
0.0479552 -1.89593 -1.00744
0.0611898 -1.87454 -1.12887
-0.0374137 -1.86374 -1.18997
0.16043 -1.8795 -1.06803
0.259944 -1.87864 -1.00745
-0.181507 -1.9065 -0.886936
-0.164622 -1.88939 -1.00744
-0.261823 -1.86808 -1.06803
-0.375124 -1.85908 -1.00745
-0.149075 -1.8696 -1.12887
0.766898 -1.74506 -0.947085
0.663668 -1.79645 -0.886936
0.671454 -1.7737 -1.00744
0.574637 -1.79669 -1.06803
0.468652 -1.83774 -1.00745
0.676877 -1.74913 -1.12887
0.774939 -1.69541 -1.18997
0.860627 -1.71084 -0.886936
0.865819 -1.68737 -1.00744
0.868462 -1.66235 -1.12887
0.960029 -1.62377 -1.06803
1.04931 -1.57981 -1.00745
-0.800996 -1.73956 -0.886936
-0.886189 -1.68761 -0.947085
-0.779406 -1.72898 -1.00744
-0.758201 -1.71545 -1.12887
-0.842356 -1.66294 -1.18997
-0.670944 -1.76298 -1.06803
-0.58091 -1.80538 -1.00745
-0.990732 -1.63895 -0.886936
-0.968093 -1.63085 -1.00744
-1.04643 -1.56948 -1.06803
-1.1446 -1.51222 -1.00745
-0.9455 -1.61977 -1.12887
1.4481 -1.2395 -0.947085
1.3774 -1.33059 -0.886936
1.37454 -1.30672 -1.00744
1.29728 -1.36943 -1.06803
1.21961 -1.4524 -1.00745
1.36876 -1.28223 -1.12887
1.43381 -1.19128 -1.18997
1.5177 -1.168 -0.886936
1.5122 -1.1446 -1.00744
1.50372 -1.12092 -1.12887
1.56948 -1.04642 -1.06803
1.63085 -0.968081 -1.00745
-1.48046 -1.13277 -1.18997
-1.42742 -1.2166 -1.12887
-1.36943 -1.29728 -1.06803
-1.30671 -1.37455 -1.00745
-1.4524 -1.21958 -1.00744
-1.47644 -1.21975 -0.886936
-1.53066 -1.13598 -0.947085
-1.55466 -1.04912 -1.12887
-1.57982 -1.04931 -1.00744
-1.60373 -1.04678 -0.886936
-1.62377 -0.96003 -1.06803
-1.68738 -0.865837 -1.00745
1.80869 -0.451197 -1.18997
1.78955 -0.561362 -1.12887
1.80538 -0.580923 -1.00744
1.8425 -0.488441 -0.947085
1.81831 -0.601193 -0.886936
1.76299 -0.670946 -1.06803
1.729 -0.779404 -1.00745
1.88938 -0.16461 -1.00745
1.86808 -0.261822 -1.06803
1.85906 -0.375131 -1.00744
1.87418 -0.393825 -0.886936
1.84116 -0.357468 -1.12887
-1.82534 -0.378246 -1.18997
-1.81392 -0.47678 -1.12887
-1.79668 -0.574636 -1.06803
-1.7737 -0.671464 -1.00745
-1.83772 -0.468637 -1.00744
-1.85945 -0.458352 -0.886936
-1.87196 -0.359358 -0.947085
-1.89595 -0.0479668 -1.00745
-1.87951 -0.16043 -1.06803
-1.8559 -0.270688 -1.12887
-1.87865 -0.259933 -1.00744
-1.89909 -0.247281 -0.886936
1.89595 0.0479668 -1.00745
1.87951 0.16043 -1.06803
1.8559 0.270688 -1.12887
1.82534 0.378246 -1.18997
1.87865 0.259933 -1.00744
1.87196 0.359358 -0.947085
1.89909 0.247281 -0.886936
1.7737 0.671464 -1.00745
1.79668 0.574636 -1.06803
1.83772 0.468637 -1.00744
1.85945 0.458352 -0.886936
1.81392 0.47678 -1.12887
-1.87418 0.393825 -0.886936
-1.8425 0.488441 -0.947085
-1.85906 0.375131 -1.00744
-1.84116 0.357468 -1.12887
-1.80869 0.451197 -1.18997
-1.86808 0.261822 -1.06803
-1.88938 0.16461 -1.00745
-1.81831 0.601193 -0.886936
-1.80538 0.580923 -1.00744
-1.76299 0.670946 -1.06803
-1.729 0.779404 -1.00745
-1.78955 0.561362 -1.12887
1.53066 1.13598 -0.947085
1.60373 1.04678 -0.886936
1.57982 1.04931 -1.00744
1.62377 0.96003 -1.06803
1.68738 0.865837 -1.00745
1.55466 1.04912 -1.12887
1.48046 1.13277 -1.18997
1.47644 1.21975 -0.886936
1.4524 1.21958 -1.00744
1.42742 1.2166 -1.12887
1.36943 1.29728 -1.06803
1.30671 1.37455 -1.00745
-1.5177 1.168 -0.886936
-1.4481 1.2395 -0.947085
-1.5122 1.1446 -1.00744
-1.50372 1.12092 -1.12887
-1.43381 1.19128 -1.18997
-1.56948 1.04642 -1.06803
-1.63085 0.968081 -1.00745
-1.3774 1.33059 -0.886936
-1.37454 1.30672 -1.00744
-1.29728 1.36943 -1.06803
-1.21961 1.4524 -1.00745
-1.36876 1.28223 -1.12887
0.886189 1.68761 -0.947085
0.990732 1.63895 -0.886936
0.968093 1.63085 -1.00744
1.04643 1.56948 -1.06803
1.1446 1.51222 -1.00745
0.9455 1.61977 -1.12887
0.842356 1.66294 -1.18997
0.800996 1.73956 -0.886936
0.779406 1.72898 -1.00744
0.758201 1.71545 -1.12887
0.670944 1.76298 -1.06803
0.58091 1.80538 -1.00745
-0.774939 1.69541 -1.18997
-0.868462 1.66235 -1.12887
-0.960029 1.62377 -1.06803
-1.04931 1.57981 -1.00745
-0.865819 1.68737 -1.00744
-0.860627 1.71084 -0.886936
-0.766898 1.74506 -0.947085
-0.676877 1.74913 -1.12887
-0.671454 1.7737 -1.00744
-0.663668 1.79645 -0.886936
-0.574637 1.79669 -1.06803
-0.468652 1.83774 -1.00745
0.0374137 1.86374 -1.18997
0.149075 1.8696 -1.12887
0.164622 1.88939 -1.00744
0.0662015 1.90499 -0.947085
0.181507 1.9065 -0.886936
0.261823 1.86808 -1.06803
0.375124 1.85908 -1.00745
-0.0611898 1.87454 -1.12887
-0.16043 1.8795 -1.06803
-0.259944 1.87864 -1.00745
-0.0479552 1.89593 -1.00744
-0.0330928 1.91482 -0.886936
0.0167639 -1.93122 -0.7672
0.132898 -1.91889 -0.826977
0.247273 -1.89907 -0.886934
0.359363 -1.87196 -0.947087
0.232878 -1.91719 -0.767197
0.332694 -1.90972 -0.707581
0.216949 -1.93296 -0.648114
0.653662 -1.8173 -0.7672
0.55656 -1.84121 -0.826977
0.446068 -1.87905 -0.767197
0.432002 -1.8965 -0.648114
0.458347 -1.85945 -0.886934
-0.199566 -1.92094 -0.7672
-0.297427 -1.90035 -0.826977
-0.413398 -1.88651 -0.767197
-0.43364 -1.89613 -0.648114
-0.528851 -1.86495 -0.707581
-0.39383 -1.87418 -0.886934
-0.488436 -1.8425 -0.947087
-0.822822 -1.74724 -0.7672
-0.71284 -1.78653 -0.826977
-0.601192 -1.81829 -0.886934
-0.622022 -1.82837 -0.767197
-0.643215 -1.83567 -0.648114
1.12834 -1.57625 -0.707581
1.03414 -1.6474 -0.648114
1.04165 -1.62629 -0.767197
0.952314 -1.6712 -0.826977
0.853029 -1.7327 -0.7672
1.04676 -1.60372 -0.886934
1.13599 -1.53065 -0.947087
1.21208 -1.52125 -0.648114
1.21718 -1.49943 -0.767197
1.21974 -1.47644 -0.886934
1.30031 -1.41739 -0.826977
1.37742 -1.35371 -0.7672
-1.21339 -1.5202 -0.648114
-1.28565 -1.4508 -0.707581
-1.19098 -1.52032 -0.767197
-1.16801 -1.5177 -0.886934
-1.23949 -1.44811 -0.947087
-1.0925 -1.58311 -0.826977
-1.01327 -1.64412 -0.7672
-1.37598 -1.3748 -0.648114
-1.35372 -1.37742 -0.767197
-1.41739 -1.30031 -0.826977
-1.49944 -1.2172 -0.7672
-1.33058 -1.37738 -0.886934
1.70051 -0.930583 -0.707581
1.64651 -1.03556 -0.648114
1.64412 -1.01328 -0.767197
1.58311 -1.09251 -0.826977
1.52034 -1.19099 -0.7672
1.63893 -0.990728 -0.886934
1.68761 -0.886184 -0.947087
1.75209 -0.844696 -0.648114
1.74722 -0.822821 -0.767197
1.73955 -0.801 -0.886934
1.78652 -0.712838 -0.826977
1.82837 -0.622012 -0.7672
-1.75282 -0.843182 -0.648114
-1.78781 -0.749306 -0.707581
-1.73268 -0.853013 -0.767197
-1.71084 -0.860623 -0.886934
-1.74506 -0.766902 -0.947087
-1.6712 -0.952313 -0.826977
-1.62628 -1.04166 -0.7672
-1.83622 -0.641634 -0.648114
-1.8173 -0.653655 -0.767197
-1.84121 -0.55656 -0.826977
-1.87907 -0.446081 -0.7672
-1.79644 -0.663657 -0.886934
1.90499 -0.0661964 -0.947087
1.90648 -0.181511 -0.886934
1.92094 -0.199576 -0.767197
1.93587 -0.100601 -0.707581
1.93277 -0.218614 -0.648114
1.90036 -0.297428 -0.826977
1.88653 -0.413393 -0.7672
1.91483 0.033088 -0.886934
1.91889 0.132899 -0.826977
1.91719 0.232887 -0.7672
1.9312 0.0167551 -0.767197
1.94508 -0.00083995 -0.648114
-1.90499 0.0661964 -0.947087
-1.91483 -0.033088 -0.886934
-1.91889 -0.132899 -0.826977
-1.91719 -0.232887 -0.7672
-1.9312 -0.0167551 -0.767197
-1.94508 0.00083995 -0.648114
-1.93587 0.100601 -0.707581
-1.88653 0.413393 -0.7672
-1.90036 0.297428 -0.826977
-1.90648 0.181511 -0.886934
-1.92094 0.199576 -0.767197
-1.93277 0.218614 -0.648114
1.74506 0.766902 -0.947087
1.79644 0.663657 -0.886934
1.8173 0.653655 -0.767197
1.78781 0.749306 -0.707581
1.83622 0.641634 -0.648114
1.84121 0.55656 -0.826977
1.87907 0.446081 -0.7672
1.62628 1.04166 -0.7672
1.6712 0.952313 -0.826977
1.73268 0.853013 -0.767197
1.75282 0.843182 -0.648114
1.71084 0.860623 -0.886934
-1.82837 0.622012 -0.7672
-1.78652 0.712838 -0.826977
-1.74722 0.822821 -0.767197
-1.75209 0.844696 -0.648114
-1.70051 0.930583 -0.707581
-1.73955 0.801 -0.886934
-1.68761 0.886184 -0.947087
-1.52034 1.19099 -0.7672
-1.58311 1.09251 -0.826977
-1.63893 0.990728 -0.886934
-1.64412 1.01328 -0.767197
-1.64651 1.03556 -0.648114
1.28565 1.4508 -0.707581
1.37598 1.3748 -0.648114
1.35372 1.37742 -0.767197
1.41739 1.30031 -0.826977
1.49944 1.2172 -0.7672
1.33058 1.37738 -0.886934
1.23949 1.44811 -0.947087
1.21339 1.5202 -0.648114
1.19098 1.52032 -0.767197
1.16801 1.5177 -0.886934
1.0925 1.58311 -0.826977
1.01327 1.64412 -0.7672
-1.21208 1.52125 -0.648114
-1.12834 1.57625 -0.707581
-1.21718 1.49943 -0.767197
-1.21974 1.47644 -0.886934
-1.13599 1.53065 -0.947087
-1.30031 1.41739 -0.826977
-1.37742 1.35371 -0.7672
-1.03414 1.6474 -0.648114
-1.04165 1.62629 -0.767197
-0.952314 1.6712 -0.826977
-0.853029 1.7327 -0.7672
-1.04676 1.60372 -0.886934
0.528851 1.86495 -0.707581
0.643215 1.83567 -0.648114
0.622022 1.82837 -0.767197
0.71284 1.78653 -0.826977
0.822822 1.74724 -0.7672
0.601192 1.81829 -0.886934
0.488436 1.8425 -0.947087
0.43364 1.89613 -0.648114
0.413398 1.88651 -0.767197
0.39383 1.87418 -0.886934
0.297427 1.90035 -0.826977
0.199566 1.92094 -0.7672
-0.432002 1.8965 -0.648114
-0.332694 1.90972 -0.707581
-0.446068 1.87905 -0.767197
-0.458347 1.85945 -0.886934
-0.359363 1.87196 -0.947087
-0.55656 1.84121 -0.826977
-0.653662 1.8173 -0.7672
-0.216949 1.93296 -0.648114
-0.232878 1.91719 -0.767197
-0.132898 1.91889 -0.826977
-0.0167639 1.93122 -0.7672
-0.247273 1.89907 -0.886934
-0.100596 -1.93587 -0.707582
-0.00084225 -1.94508 -0.648113
0.0993595 -1.94857 -0.588779
0.19967 -1.94632 -0.529567
-0.0195134 -1.95644 -0.529565
-0.0390386 -1.96529 -0.411449
-0.139102 -1.95647 -0.470459
-0.218615 -1.93275 -0.648113
-0.238442 -1.94196 -0.529565
-0.258835 -1.94858 -0.411449
-0.33673 -1.92182 -0.588779
-0.454371 -1.90306 -0.529567
0.74931 -1.78781 -0.707582
0.641624 -1.8362 -0.648113
0.627756 -1.8531 -0.529565
0.723555 -1.82308 -0.470459
0.612255 -1.86791 -0.411449
0.530464 -1.8776 -0.588779
0.416335 -1.91175 -0.529567
1.02437 -1.66694 -0.529567
0.934971 -1.71249 -0.588779
0.831285 -1.77116 -0.529565
0.817536 -1.78761 -0.411449
0.843181 -1.75282 -0.648113
-0.930578 -1.70051 -0.707582
-0.844699 -1.75209 -0.648113
-0.755931 -1.79871 -0.588779
-0.664582 -1.84021 -0.529567
-0.866447 -1.75422 -0.529565
-0.887881 -1.75373 -0.411449
-0.974209 -1.70237 -0.470459
-1.23508 -1.51746 -0.529567
-1.13723 -1.5854 -0.588779
-1.03555 -1.64649 -0.648113
-1.05741 -1.64619 -0.529565
-1.07866 -1.64331 -0.411449
1.20458 -1.54178 -0.529567
1.29259 -1.4615 -0.588779
1.37478 -1.37597 -0.648113
1.45081 -1.28565 -0.707582
1.36962 -1.39721 -0.529565
1.4429 -1.3286 -0.470459
1.36208 -1.41729 -0.411449
1.64619 -1.05741 -0.529567
1.5854 -1.13723 -0.588779
1.51744 -1.23507 -0.529565
1.51219 -1.25586 -0.411449
1.5202 -1.2134 -0.648113
-1.56087 -1.19482 -0.411449
-1.61636 -1.11109 -0.470459
-1.54177 -1.20456 -0.529565
-1.52125 -1.21208 -0.648113
-1.57625 -1.12835 -0.707582
-1.4615 -1.29259 -0.588779
-1.39721 -1.36962 -0.529567
-1.68484 -1.01255 -0.411449
-1.66695 -1.02437 -0.529565
-1.71249 -0.93497 -0.588779
-1.77117 -0.8313 -0.529567
-1.64739 -1.03413 -0.648113
1.87647 -0.570971 -0.470459
1.84213 -0.685946 -0.411449
1.84021 -0.664591 -0.529565
1.79871 -0.755933 -0.588779
1.75424 -0.866451 -0.529567
1.83565 -0.643212 -0.648113
1.86495 -0.528846 -0.707582
1.90733 -0.475379 -0.411449
1.90304 -0.454372 -0.529565
1.89613 -0.433643 -0.648113
1.92182 -0.336728 -0.588779
1.94196 -0.238434 -0.529567
-1.92471 -0.399259 -0.411449
-1.93837 -0.299742 -0.470459
-1.91173 -0.416324 -0.529565
-1.8965 -0.432001 -0.648113
-1.90972 -0.332698 -0.707582
-1.8776 -0.530465 -0.588779
-1.8531 -0.627762 -0.529567
-1.95732 -0.181254 -0.411449
-1.94633 -0.199663 -0.529565
-1.94857 -0.0993584 -0.588779
-1.95646 0.0195072 -0.529567
-1.93294 -0.216943 -0.648113
1.93837 0.299742 -0.470459
1.95732 0.181254 -0.411449
1.94633 0.199663 -0.529565
1.94857 0.0993584 -0.588779
1.95646 -0.0195072 -0.529567
1.93294 0.216943 -0.648113
1.90972 0.332698 -0.707582
1.92471 0.399259 -0.411449
1.91173 0.416324 -0.529565
1.8965 0.432001 -0.648113
1.8776 0.530465 -0.588779
1.8531 0.627762 -0.529567
-1.86495 0.528846 -0.707582
-1.89613 0.433643 -0.648113
-1.92182 0.336728 -0.588779
-1.94196 0.238434 -0.529567
-1.90304 0.454372 -0.529565
-1.90733 0.475379 -0.411449
-1.87647 0.570971 -0.470459
-1.83565 0.643212 -0.648113
-1.84021 0.664591 -0.529565
-1.84213 0.685946 -0.411449
-1.79871 0.755933 -0.588779
-1.75424 0.866451 -0.529567
1.57625 1.12835 -0.707582
1.64739 1.03413 -0.648113
1.66695 1.02437 -0.529565
1.61636 1.11109 -0.470459
1.68484 1.01255 -0.411449
1.71249 0.93497 -0.588779
1.77117 0.8313 -0.529567
1.39721 1.36962 -0.529567
1.4615 1.29259 -0.588779
1.54177 1.20456 -0.529565
1.56087 1.19482 -0.411449
1.52125 1.21208 -0.648113
-1.45081 1.28565 -0.707582
-1.5202 1.2134 -0.648113
-1.5854 1.13723 -0.588779
-1.64619 1.05741 -0.529567
-1.51744 1.23507 -0.529565
-1.51219 1.25586 -0.411449
-1.4429 1.3286 -0.470459
-1.20458 1.54178 -0.529567
-1.29259 1.4615 -0.588779
-1.37478 1.37597 -0.648113
-1.36962 1.39721 -0.529565
-1.36208 1.41729 -0.411449
1.23508 1.51746 -0.529567
1.13723 1.5854 -0.588779
1.03555 1.64649 -0.648113
0.930578 1.70051 -0.707582
1.05741 1.64619 -0.529565
0.974209 1.70237 -0.470459
1.07866 1.64331 -0.411449
0.664582 1.84021 -0.529567
0.755931 1.79871 -0.588779
0.866447 1.75422 -0.529565
0.887881 1.75373 -0.411449
0.844699 1.75209 -0.648113
-0.817536 1.78761 -0.411449
-0.723555 1.82308 -0.470459
-0.831285 1.77116 -0.529565
-0.843181 1.75282 -0.648113
-0.74931 1.78781 -0.707582
-0.934971 1.71249 -0.588779
-1.02437 1.66694 -0.529567
-0.612255 1.86791 -0.411449
-0.627756 1.8531 -0.529565
-0.530464 1.8776 -0.588779
-0.416335 1.91175 -0.529567
-0.641624 1.8362 -0.648113
0.139102 1.95647 -0.470459
0.258835 1.94858 -0.411449
0.238442 1.94196 -0.529565
0.33673 1.92182 -0.588779
0.454371 1.90306 -0.529567
0.218615 1.93275 -0.648113
0.100596 1.93587 -0.707582
0.0390386 1.96529 -0.411449
0.0195134 1.95644 -0.529565
0.00084225 1.94508 -0.648113
-0.0993595 1.94857 -0.588779
-0.19967 1.94632 -0.529567
0.262146 -1.95762 -0.234859
0.141881 -1.97199 -0.176104
0.161914 -1.96587 -0.29366
0.0614095 -1.96843 -0.352519
-0.0592088 -1.97165 -0.293661
0.18125 -1.9573 -0.411448
0.299746 -1.93837 -0.47046
0.361777 -1.94369 -0.176104
0.381 -1.93537 -0.29366
0.39926 -1.92471 -0.411448
0.497887 -1.90541 -0.352519
0.595305 -1.88054 -0.293661
-0.517387 -1.90817 -0.176104
-0.613194 -1.8775 -0.234859
-0.496456 -1.90902 -0.29366
-0.47538 -1.90734 -0.411448
-0.570966 -1.87647 -0.47046
-0.378145 -1.93274 -0.352519
-0.279586 -1.95261 -0.293661
-0.727785 -1.83826 -0.176104
-0.707079 -1.84144 -0.29366
-0.79874 -1.80014 -0.352519
-0.908811 -1.7507 -0.293661
-0.685941 -1.84211 -0.411448
1.11109 -1.61636 -0.47046
1.01254 -1.68483 -0.411448
0.998838 -1.70093 -0.29366
1.08557 -1.65001 -0.234859
0.983446 -1.71514 -0.176104
0.909396 -1.74685 -0.352519
0.802121 -1.80208 -0.293661
1.19482 -1.56087 -0.411448
1.27531 -1.50069 -0.352519
1.35229 -1.43602 -0.293661
1.18299 -1.5784 -0.29366
1.16929 -1.59424 -0.176104
-1.32859 -1.44291 -0.47046
-1.25586 -1.51219 -0.411448
-1.17928 -1.57727 -0.352519
-1.0991 -1.63793 -0.293661
-1.27558 -1.50456 -0.29366
-1.29408 -1.49472 -0.176104
-1.36708 -1.42551 -0.234859
-1.57841 -1.18301 -0.293661
-1.50069 -1.27531 -0.352519
-1.41727 -1.36206 -0.411448
-1.43603 -1.35229 -0.29366
-1.4533 -1.34044 -0.176104
1.70237 -0.974204 -0.47046
1.64329 -1.07865 -0.411448
1.63793 -1.09911 -0.29366
1.69397 -1.0156 -0.234859
1.63023 -1.11859 -0.176104
1.57727 -1.17928 -0.352519
1.50458 -1.27559 -0.293661
1.84144 -0.707072 -0.293661
1.80014 -0.798739 -0.352519
1.75068 -0.908805 -0.29366
1.7452 -0.929023 -0.176104
1.75373 -0.887883 -0.411448
-1.70093 -0.99884 -0.293661
-1.74685 -0.909397 -0.352519
-1.80206 -0.802108 -0.29366
-1.81446 -0.785218 -0.176104
-1.85021 -0.691185 -0.234859
-1.78761 -0.817537 -0.411448
-1.82307 -0.723559 -0.47046
-1.93539 -0.381009 -0.293661
-1.90541 -0.497886 -0.352519
-1.8679 -0.612246 -0.411448
-1.88055 -0.595301 -0.29366
-1.89098 -0.577133 -0.176104
1.96687 -0.180038 -0.234859
1.95412 -0.300485 -0.176104
1.95261 -0.279592 -0.29366
1.93274 -0.378146 -0.352519
1.90904 -0.496457 -0.293661
1.94856 -0.258835 -0.411448
1.95647 -0.139098 -0.47046
1.97546 -0.079806 -0.176104
1.97163 -0.0592123 -0.29366
1.9653 -0.0390388 -0.411448
1.96843 0.0614109 -0.352519
1.96586 0.161919 -0.293661
-1.97546 0.079806 -0.176104
-1.96687 0.180038 -0.234859
-1.97163 0.0592123 -0.29366
-1.9653 0.0390388 -0.411448
-1.95647 0.139098 -0.47046
-1.96843 -0.0614109 -0.352519
-1.96586 -0.161919 -0.293661
-1.95412 0.300485 -0.176104
-1.95261 0.279592 -0.29366
-1.93274 0.378146 -0.352519
-1.90904 0.496457 -0.293661
-1.94856 0.258835 -0.411448
1.85021 0.691185 -0.234859
1.89098 0.577133 -0.176104
1.88055 0.595301 -0.29366
1.90541 0.497886 -0.352519
1.93539 0.381009 -0.293661
1.8679 0.612246 -0.411448
1.82307 0.723559 -0.47046
1.81446 0.785218 -0.176104
1.80206 0.802108 -0.29366
1.78761 0.817537 -0.411448
1.74685 0.909397 -0.352519
1.70093 0.99884 -0.293661
-1.7452 0.929023 -0.176104
-1.69397 1.0156 -0.234859
-1.75068 0.908805 -0.29366
-1.75373 0.887883 -0.411448
-1.70237 0.974204 -0.47046
-1.80014 0.798739 -0.352519
-1.84144 0.707072 -0.293661
-1.63023 1.11859 -0.176104
-1.63793 1.09911 -0.29366
-1.57727 1.17928 -0.352519
-1.50458 1.27559 -0.293661
-1.64329 1.07865 -0.411448
1.32859 1.44291 -0.47046
1.41727 1.36206 -0.411448
1.43603 1.35229 -0.29366
1.36708 1.42551 -0.234859
1.4533 1.34044 -0.176104
1.50069 1.27531 -0.352519
1.57841 1.18301 -0.293661
1.25586 1.51219 -0.411448
1.17928 1.57727 -0.352519
1.0991 1.63793 -0.293661
1.27558 1.50456 -0.29366
1.29408 1.49472 -0.176104
-1.11109 1.61636 -0.47046
-1.19482 1.56087 -0.411448
-1.27531 1.50069 -0.352519
-1.35229 1.43602 -0.293661
-1.18299 1.5784 -0.29366
-1.16929 1.59424 -0.176104
-1.08557 1.65001 -0.234859
-0.802121 1.80208 -0.293661
-0.909396 1.74685 -0.352519
-1.01254 1.68483 -0.411448
-0.998838 1.70093 -0.29366
-0.983446 1.71514 -0.176104
0.570966 1.87647 -0.47046
0.685941 1.84211 -0.411448
0.707079 1.84144 -0.29366
0.613194 1.8775 -0.234859
0.727785 1.83826 -0.176104
0.79874 1.80014 -0.352519
0.908811 1.7507 -0.293661
0.279586 1.95261 -0.293661
0.378145 1.93274 -0.352519
0.496456 1.90902 -0.29366
0.517387 1.90817 -0.176104
0.47538 1.90734 -0.411448
-0.595305 1.88054 -0.293661
-0.497887 1.90541 -0.352519
-0.381 1.93537 -0.29366
-0.361777 1.94369 -0.176104
-0.262146 1.95762 -0.234859
-0.39926 1.92471 -0.411448
-0.299746 1.93837 -0.47046
0.0592088 1.97165 -0.293661
-0.0614095 1.96843 -0.352519
-0.18125 1.9573 -0.411448
-0.161914 1.96587 -0.29366
-0.141881 1.97199 -0.176104
-0.121367 -1.97562 0.0586864
-0.221652 -1.9672 4.19095e-07
-0.100599 -1.97678 -0.0586858
-0.0798044 -1.97547 -0.176104
-0.180033 -1.96687 -0.23486
0.0207722 -1.97838 -0.117384
0.121367 -1.97562 -0.0586864
-0.341804 -1.94963 0.0586864
-0.321297 -1.9531 -0.0586858
-0.419982 -1.9334 -0.117384
-0.537957 -1.90486 -0.0586864
-0.300482 -1.9541 -0.176104
0.653833 -1.86855 4.19095e-07
0.537957 -1.90486 0.0586864
0.55794 -1.89909 -0.0586858
0.460481 -1.92416 -0.117384
0.341804 -1.94963 -0.0586864
0.577127 -1.89096 -0.176104
0.691189 -1.8502 -0.23486
0.747842 -1.83263 0.0586864
0.767057 -1.82467 -0.0586858
0.785221 -1.81446 -0.176104
0.877103 -1.77345 -0.117384
0.966539 -1.72731 -0.0586864
-0.966539 -1.72731 0.0586864
-1.05324 -1.67621 4.19095e-07
-0.948331 -1.73737 -0.0586858
-0.929024 -1.74521 -0.176104
-1.0156 -1.69398 -0.23486
-0.839673 -1.79147 -0.117384
-0.747842 -1.83263 -0.0586864
-1.15387 -1.60825 0.0586864
-1.1369 -1.62028 -0.0586858
-1.21726 -1.55971 -0.117384
-1.31117 -1.48281 -0.0586864
-1.11858 -1.63021 -0.176104
1.39982 -1.39982 4.19095e-07
1.31117 -1.48281 0.0586864
1.32667 -1.46894 -0.0586858
1.24974 -1.53381 -0.117384
1.15387 -1.60825 -0.0586864
1.34043 -1.45329 -0.176104
1.42551 -1.36708 -0.23486
1.46893 -1.32667 0.0586864
1.48279 -1.31116 -0.0586858
1.49472 -1.29408 -0.176104
1.55971 -1.21726 -0.117384
1.62028 -1.13689 -0.0586864
-1.65001 -1.08557 -0.23486
-1.59424 -1.16929 -0.176104
-1.53381 -1.24974 -0.117384
-1.46893 -1.32667 -0.0586864
-1.60823 -1.15385 -0.0586858
-1.62028 -1.13689 0.0586864
-1.67621 -1.05323 4.19095e-07
-1.71512 -0.983435 -0.176104
-1.72732 -0.966538 -0.0586858
-1.73739 -0.94834 0.0586864
-1.77345 -0.877101 -0.117384
-1.82469 -0.767067 -0.0586864
1.8775 -0.61319 -0.23486
1.83824 -0.727777 -0.176104
1.83264 -0.747847 -0.0586858
1.86855 -0.653837 4.19095e-07
1.82469 -0.767067 0.0586864
1.79147 -0.839674 -0.117384
1.73739 -0.94834 -0.0586864
1.9531 -0.321293 -0.0586864
1.9334 -0.41998 -0.117384
1.90484 -0.537953 -0.0586858
1.89908 -0.557942 0.0586864
1.90818 -0.517386 -0.176104
-1.95762 -0.262151 -0.23486
-1.94369 -0.361779 -0.176104
-1.92416 -0.460483 -0.117384
-1.89908 -0.557942 -0.0586864
-1.94961 -0.341798 -0.0586858
-1.9531 -0.321293 0.0586864
-1.9672 -0.221647 4.19095e-07
-1.9768 0.100599 -0.0586864
-1.97838 -0.0207706 -0.117384
-1.97197 -0.14188 -0.176104
-1.97563 -0.121364 -0.0586858
-1.9768 -0.100599 0.0586864
1.9768 -0.100599 -0.0586864
1.97838 0.0207706 -0.117384
1.97197 0.14188 -0.176104
1.95762 0.262151 -0.23486
1.97563 0.121364 -0.0586858
1.9672 0.221647 4.19095e-07
1.9768 0.100599 0.0586864
1.89908 0.557942 -0.0586864
1.92416 0.460483 -0.117384
1.94961 0.341798 -0.0586858
1.9531 0.321293 0.0586864
1.94369 0.361779 -0.176104
-1.89908 0.557942 0.0586864
-1.86855 0.653837 4.19095e-07
-1.90484 0.537953 -0.0586858
-1.90818 0.517386 -0.176104
-1.8775 0.61319 -0.23486
-1.9334 0.41998 -0.117384
-1.9531 0.321293 -0.0586864
-1.82469 0.767067 0.0586864
-1.83264 0.747847 -0.0586858
-1.79147 0.839674 -0.117384
-1.73739 0.94834 -0.0586864
-1.83824 0.727777 -0.176104
1.67621 1.05323 4.19095e-07
