30720 3
-0.341936 0.926859 2.97998
-0.286779 0.945384 2.94597
-0.268162 0.95083 2.97998
-0.249442 0.955913 2.94597
-0.360068 0.919966 3.01399
-0.378062 0.91272 3.048
-0.39591 0.905124 3.08201
-0.413606 0.897179 3.11602
-0.360068 0.919965 3.08201
-0.341936 0.926856 3.11602
-0.323672 0.93339 3.08201
-0.286777 0.945378 3.08201
-0.26816 0.950827 3.11602
-0.249441 0.95591 3.08201
-0.21172 0.964971 3.08201
-0.192734 0.968945 3.11602
-0.173674 0.972543 3.08201
-0.230625 0.960625 3.048
-0.211721 0.964969 3.01399
-0.249441 0.955911 3.01399
-0.323672 0.933391 3.01399
-0.305283 0.939565 3.048
-0.286777 0.945379 3.01399
-0.249443 0.955914 2.87796
-0.230626 0.960625 2.91196
-0.211721 0.964967 2.94597
-0.211721 0.964966 2.87796
-0.173672 0.972531 2.87796
-0.192734 0.968938 2.97998
-0.173673 0.972538 3.01399
-0.154546 0.975763 3.048
-0.135359 0.978612 3.08201
-0.135358 0.978606 3.01399
-0.0968337 0.983165 3.01399
-0.116118 0.981073 2.97998
-0.0968327 0.983163 2.94597
-0.0581594 0.986209 2.94597
-0.0775107 0.984876 2.91196
-0.058159 0.986211 2.87796
-0.0193963 0.987738 2.87796
-0.0968322 0.983162 2.87796
-0.135356 0.9786 2.87796
-0.173672 0.972533 2.94597
-0.135357 0.978602 2.94597
-0.154544 0.975754 2.91196
-0.431142 0.888887 3.15003
-0.448487 0.880206 3.18403
-0.465613 0.871101 3.21804
-0.482485 0.861539 3.25205
-0.431055 0.88871 3.21804
-0.413402 0.896739 3.25205
-0.395832 0.904948 3.21804
-0.499067 0.851489 3.28606
-0.515317 0.840919 3.32007
-0.531193 0.829802 3.35408
-0.4982 0.850008 3.35408
-0.464441 0.868908 3.35408
-0.429969 0.886472 3.35408
-0.394836 0.902675 3.35408
-0.359096 0.91749 3.35408
-0.322803 0.930888 3.35408
-0.377421 0.91118 3.32007
-0.359721 0.919082 3.28606
-0.395524 0.904246 3.28606
-0.465251 0.870422 3.28606
-0.447745 0.87875 3.32007
-0.430719 0.888017 3.28606
-0.39591 0.905124 3.15003
-0.378044 0.912676 3.18403
-0.359999 0.919789 3.21804
-0.360068 0.919965 3.15003
-0.323672 0.93339 3.15003
-0.341772 0.926413 3.25205
-0.323362 0.932498 3.28606
-0.304772 0.937993 3.32007
-0.286009 0.942843 3.35408
-0.286503 0.944474 3.28606
-0.249203 0.954992 3.28606
-0.268033 0.950372 3.25205
-0.249393 0.955727 3.21804
-0.21168 0.964783 3.21804
-0.230614 0.960579 3.18403
-0.21172 0.964971 3.15003
-0.173674 0.972543 3.15003
-0.249441 0.95591 3.15003
-0.286777 0.945378 3.15003
-0.32361 0.933212 3.21804
-0.286722 0.945197 3.21804
-0.305268 0.93952 3.18403
-0.413606 -0.897179 -2.86952
-0.431142 -0.888887 -2.90353
-0.39591 -0.905124 -2.90353
-0.378044 -0.912676 -2.93754
-0.395832 -0.904948 -2.97155
-0.359999 -0.919789 -2.97155
-0.360068 -0.919965 -2.90353
-0.323672 -0.93339 -2.90353
-0.341936 -0.926856 -2.86952
-0.341772 -0.926413 -3.00556
-0.359721 -0.919082 -3.03957
-0.323362 -0.932498 -3.03957
-0.304772 -0.937993 -3.07357
-0.322803 -0.930888 -3.10758
-0.286503 -0.944474 -3.03957
-0.268033 -0.950372 -3.00556
-0.249393 -0.955727 -2.97155
-0.230614 -0.960579 -2.93754
-0.21172 -0.964971 -2.90353
-0.192734 -0.968945 -2.86952
-0.249441 -0.95591 -2.90353
-0.26816 -0.950827 -2.86952
-0.286777 -0.945378 -2.90353
-0.32361 -0.933212 -2.97155
-0.286722 -0.945197 -2.97155
-0.305268 -0.93952 -2.93754
-0.465706 -0.871275 -2.90353
-0.448487 -0.880206 -2.93754
-0.465613 -0.871101 -2.97155
-0.499453 -0.85215 -2.97155
-0.482485 -0.861539 -3.00556
-0.431055 -0.88871 -2.97155
-0.413402 -0.896739 -3.00556
-0.499067 -0.851489 -3.03957
-0.532114 -0.831243 -3.03957
-0.515317 -0.840919 -3.07357
-0.531193 -0.829802 -3.10758
-0.563365 -0.808315 -3.10758
-0.546646 -0.81811 -3.14159
-0.4982 -0.850008 -3.10758
-0.480763 -0.858461 -3.14159
-0.464441 -0.868908 -3.10758
-0.429969 -0.886472 -3.10758
-0.411924 -0.893537 -3.14159
-0.394836 -0.902675 -3.10758
-0.359096 -0.91749 -3.10758
-0.340555 -0.92312 -3.14159
-0.377421 -0.91118 -3.07357
-0.395524 -0.904246 -3.03957
-0.465251 -0.870422 -3.03957
-0.447745 -0.87875 -3.07357
-0.430719 -0.888017 -3.03957
-0.0387851 -0.987166 -2.59745
-0.058159 -0.986211 -2.63146
-0.0968322 -0.983162 -2.63146
-0.116117 -0.98107 -2.59745
-0.135356 -0.9786 -2.63146
-0.0775107 -0.984876 -2.66547
-0.0968327 -0.983163 -2.69948
-0.173672 -0.972531 -2.63146
-0.192734 -0.968935 -2.59745
-0.211721 -0.964966 -2.63146
-0.249443 -0.955914 -2.63146
-0.268164 -0.950836 -2.59745
-0.286781 -0.945389 -2.63146
-0.230626 -0.960625 -2.66547
-0.249442 -0.955913 -2.69948
-0.211721 -0.964967 -2.69948
-0.192734 -0.968938 -2.73349
-0.211721 -0.964969 -2.7675
-0.173673 -0.972538 -2.7675
-0.154546 -0.975763 -2.80151
-0.173674 -0.972543 -2.83551
-0.135358 -0.978606 -2.7675
-0.116118 -0.981073 -2.73349
-0.154544 -0.975754 -2.66547
-0.173672 -0.972533 -2.69948
-0.135357 -0.978602 -2.69948
-0.431142 -0.888887 -2.83551
-0.39591 -0.905124 -2.83551
-0.360068 -0.919965 -2.83551
-0.323672 -0.93339 -2.83551
-0.378062 -0.91272 -2.80151
-0.360068 -0.919966 -2.7675
-0.395909 -0.905123 -2.7675
-0.286777 -0.945378 -2.83551
-0.249441 -0.95591 -2.83551
-0.21172 -0.964971 -2.83551
-0.230625 -0.960625 -2.80151
-0.249441 -0.955911 -2.7675
-0.268162 -0.95083 -2.73349
-0.286779 -0.945384 -2.69948
-0.305286 -0.939574 -2.66547
-0.323675 -0.933401 -2.63146
-0.323673 -0.933396 -2.69948
-0.360068 -0.919968 -2.69948
-0.341936 -0.926859 -2.73349
-0.305283 -0.939565 -2.80151
-0.286777 -0.945379 -2.7675
-0.323672 -0.933391 -2.7675
-0.0193963 -0.987738 -2.56344
3.82702e-18 -0.987926 -2.52944
0.0193965 -0.987733 -2.49543
0.0387856 -0.987159 -2.46142
-0.0193965 -0.987733 -2.49543
-0.0387856 -0.987159 -2.46142
-0.0581594 -0.986209 -2.49543
0.05816 -0.986207 -2.42741
0.0775121 -0.984876 -2.3934
0.0968344 -0.983167 -2.35939
0.116119 -0.981079 -2.32538
0.0581604 -0.986206 -2.35939
0.0387861 -0.987156 -2.32538
0.0193968 -0.987726 -2.35939
-0.0193968 -0.987726 -2.35939
-0.0387861 -0.987156 -2.32538
-0.0581604 -0.986206 -2.35939
-0.0968344 -0.983167 -2.35939
-0.116119 -0.981079 -2.32538
-0.135359 -0.978612 -2.35939
-0.0775121 -0.984876 -2.3934
-0.0968337 -0.983165 -2.42741
-0.05816 -0.986207 -2.42741
0.0193966 -0.987728 -2.42741
2.03311e-18 -0.987917 -2.3934
-0.0193966 -0.987728 -2.42741
-0.058159 -0.986211 -2.56344
-0.0775107 -0.984876 -2.52944
-0.0968327 -0.983163 -2.49543
-0.0968322 -0.983162 -2.56344
-0.135356 -0.9786 -2.56344
-0.116118 -0.981073 -2.46142
-0.135358 -0.978606 -2.42741
-0.154546 -0.975763 -2.3934
-0.173674 -0.972543 -2.35939
-0.173673 -0.972538 -2.42741
-0.211721 -0.964969 -2.42741
-0.192734 -0.968938 -2.46142
-0.211721 -0.964967 -2.49543
-0.249442 -0.955913 -2.49543
-0.230626 -0.960625 -2.52944
-0.249443 -0.955914 -2.56344
-0.286781 -0.945389 -2.56344
-0.211721 -0.964966 -2.56344
-0.173672 -0.972531 -2.56344
-0.135357 -0.978602 -2.49543
-0.173672 -0.972533 -2.49543
-0.154544 -0.975754 -2.52944
0.135359 -0.978612 -2.29137
0.154546 -0.975763 -2.25736
0.173673 -0.972538 -2.22336
0.192734 -0.968938 -2.18935
0.135358 -0.978606 -2.22336
0.116118 -0.981073 -2.18935
0.0968337 -0.983165 -2.22336
0.211721 -0.964967 -2.15534
0.230626 -0.960625 -2.12133
0.249443 -0.955914 -2.08732
0.268164 -0.950836 -2.05331
0.211721 -0.964966 -2.08732
0.192734 -0.968935 -2.05331
0.173672 -0.972531 -2.08732
0.135356 -0.9786 -2.08732
0.116117 -0.98107 -2.05331
0.0968322 -0.983162 -2.08732
0.058159 -0.986211 -2.08732
0.0387851 -0.987166 -2.05331
0.0193963 -0.987738 -2.08732
0.0775107 -0.984876 -2.12133
0.0581594 -0.986209 -2.15534
0.0968327 -0.983163 -2.15534
0.173672 -0.972533 -2.15534
0.154544 -0.975754 -2.12133
0.135357 -0.978602 -2.15534
0.0968344 -0.983167 -2.29137
0.0775121 -0.984876 -2.25736
0.05816 -0.986207 -2.22336
0.0581604 -0.986206 -2.29137
0.0193968 -0.987726 -2.29137
0.0387856 -0.987159 -2.18935
0.0193965 -0.987733 -2.15534
3.82702e-18 -0.987926 -2.12133
-0.0193963 -0.987738 -2.08732
-0.0193965 -0.987733 -2.15534
-0.0581594 -0.986209 -2.15534
-0.0387856 -0.987159 -2.18935
-0.05816 -0.986207 -2.22336
-0.0968337 -0.983165 -2.22336
-0.0775121 -0.984876 -2.25736
-0.0968344 -0.983167 -2.29137
-0.135359 -0.978612 -2.29137
-0.0581604 -0.986206 -2.29137
-0.0193968 -0.987726 -2.29137
0.0193966 -0.987728 -2.22336
-0.0193966 -0.987728 -2.22336
2.03311e-18 -0.987917 -2.25736
0.286781 -0.945389 -2.0193
0.305286 -0.939574 -1.98529
0.323673 -0.933396 -1.95129
0.341936 -0.926859 -1.91728
0.286779 -0.945384 -1.95129
0.268162 -0.95083 -1.91728
0.249442 -0.955913 -1.95129
0.360068 -0.919966 -1.88327
0.378062 -0.91272 -1.84926
0.39591 -0.905124 -1.81525
0.413606 -0.897179 -1.78124
0.360068 -0.919965 -1.81525
0.341936 -0.926856 -1.78124
0.323672 -0.93339 -1.81525
0.286777 -0.945378 -1.81525
0.26816 -0.950827 -1.78124
0.249441 -0.95591 -1.81525
0.21172 -0.964971 -1.81525
0.192734 -0.968945 -1.78124
0.173674 -0.972543 -1.81525
0.230625 -0.960625 -1.84926
0.211721 -0.964969 -1.88327
0.249441 -0.955911 -1.88327
0.323672 -0.933391 -1.88327
0.305283 -0.939565 -1.84926
0.286777 -0.945379 -1.88327
0.249443 -0.955914 -2.0193
0.230626 -0.960625 -1.98529
0.211721 -0.964967 -1.95129
0.211721 -0.964966 -2.0193
0.173672 -0.972531 -2.0193
0.192734 -0.968938 -1.91728
0.173673 -0.972538 -1.88327
0.154546 -0.975763 -1.84926
0.135359 -0.978612 -1.81525
0.135358 -0.978606 -1.88327
0.0968337 -0.983165 -1.88327
0.116118 -0.981073 -1.91728
0.0968327 -0.983163 -1.95129
0.0581594 -0.986209 -1.95129
0.0775107 -0.984876 -1.98529
0.058159 -0.986211 -2.0193
0.0193963 -0.987738 -2.0193
0.0968322 -0.983162 -2.0193
0.135356 -0.9786 -2.0193
0.173672 -0.972533 -1.95129
0.135357 -0.978602 -1.95129
0.154544 -0.975754 -1.98529
0.431142 -0.888887 -1.74723
0.448509 -0.880249 -1.71323
0.465703 -0.87127 -1.67922
0.482719 -0.861957 -1.64521
0.431139 -0.888882 -1.67922
0.413602 -0.897174 -1.64521
0.395909 -0.905123 -1.67922
0.499549 -0.852312 -1.6112
0.516188 -0.842341 -1.57719
0.532628 -0.832046 -1.54318
0.548863 -0.821431 -1.50917
0.499549 -0.852312 -1.54318
0.482718 -0.861954 -1.50917
0.465701 -0.871264 -1.54318
0.431135 -0.888876 -1.54318
0.4136 -0.897171 -1.50917
0.395907 -0.90512 -1.54318
0.360068 -0.91997 -1.54318
0.341937 -0.926865 -1.50917
0.323675 -0.933401 -1.54318
0.37806 -0.912721 -1.57719
0.360068 -0.919968 -1.6112
0.395907 -0.905121 -1.6112
0.465701 -0.871266 -1.6112
0.448504 -0.88024 -1.57719
0.431136 -0.888878 -1.6112
0.39591 -0.905124 -1.74723
0.378062 -0.91272 -1.71323
0.360068 -0.919966 -1.67922
0.360068 -0.919965 -1.74723
0.323672 -0.93339 -1.74723
0.341936 -0.926859 -1.64521
0.323673 -0.933396 -1.6112
0.305286 -0.939574 -1.57719
0.286781 -0.945389 -1.54318
0.286779 -0.945384 -1.6112
0.249442 -0.955913 -1.6112
0.268162 -0.95083 -1.64521
0.249441 -0.955911 -1.67922
0.211721 -0.964969 -1.67922
0.230625 -0.960625 -1.71323
0.21172 -0.964971 -1.74723
0.173674 -0.972543 -1.74723
0.249441 -0.95591 -1.74723
0.286777 -0.945378 -1.74723
0.323672 -0.933391 -1.67922
0.286777 -0.945379 -1.67922
0.305283 -0.939565 -1.71323
0.564886 -0.810497 -1.47516
0.580688 -0.799249 -1.44115
0.596267 -0.787691 -1.40715
0.611616 -0.775831 -1.37314
0.564882 -0.810493 -1.40715
0.548859 -0.821426 -1.37314
0.532627 -0.832045 -1.40715
0.62673 -0.763672 -1.33913
0.641604 -0.751221 -1.30512
0.656232 -0.738481 -1.27111
0.670606 -0.725457 -1.2371
0.62673 -0.763672 -1.27111
0.611614 -0.775828 -1.2371
0.596263 -0.787686 -1.27111
0.564879 -0.810488 -1.27111
0.548857 -0.821424 -1.2371
0.532625 -0.832043 -1.27111
0.499551 -0.852317 -1.27111
0.482722 -0.861963 -1.2371
0.465706 -0.871275 -1.27111
0.516187 -0.842342 -1.30512
0.49955 -0.852315 -1.33913
0.532625 -0.832043 -1.33913
0.596264 -0.787687 -1.33913
0.580683 -0.799241 -1.30512
0.56488 -0.81049 -1.33913
0.532628 -0.832046 -1.47516
0.516188 -0.842341 -1.44115
0.499549 -0.852312 -1.40715
0.499549 -0.852312 -1.47516
0.465701 -0.871264 -1.47516
0.482719 -0.861957 -1.37314
0.465703 -0.87127 -1.33913
0.448509 -0.880249 -1.30512
0.431142 -0.888887 -1.27111
0.431139 -0.888882 -1.33913
0.395909 -0.905123 -1.33913
0.413602 -0.897174 -1.37314
0.395907 -0.905121 -1.40715
0.360068 -0.919968 -1.40715
0.37806 -0.912721 -1.44115
0.360068 -0.91997 -1.47516
0.323675 -0.933401 -1.47516
0.395907 -0.90512 -1.47516
0.431135 -0.888876 -1.47516
0.465701 -0.871266 -1.40715
0.431136 -0.888878 -1.40715
0.448504 -0.88024 -1.44115
0.684721 -0.712151 -1.20309
0.698569 -0.698569 -1.16909
0.712148 -0.684717 -1.13508
0.725452 -0.670601 -1.10107
0.684717 -0.712148 -1.13508
0.670601 -0.725452 -1.10107
0.65623 -0.73848 -1.13508
0.738479 -0.656228 -1.06706
0.751222 -0.641603 -1.03305
0.763676 -0.626732 -0.999042
0.775836 -0.611619 -0.965033
0.738479 -0.656227 -0.999042
0.725451 -0.670599 -0.965033
0.712143 -0.684712 -0.999042
0.684712 -0.712143 -0.999042
0.670599 -0.725451 -0.965033
0.656227 -0.738479 -0.999042
0.626732 -0.763676 -0.999042
0.611619 -0.775836 -0.965033
0.59627 -0.787696 -0.999042
0.641603 -0.751222 -1.03305
0.626731 -0.763674 -1.06706
0.656228 -0.738479 -1.06706
0.712144 -0.684713 -1.06706
0.698563 -0.698563 -1.03305
0.684713 -0.712144 -1.06706
0.656232 -0.738481 -1.20309
0.641604 -0.751221 -1.16909
0.62673 -0.763672 -1.13508
0.62673 -0.763672 -1.20309
0.596263 -0.787686 -1.20309
0.611616 -0.775831 -1.10107
0.596267 -0.787691 -1.06706
0.580688 -0.799249 -1.03305
0.564886 -0.810497 -0.999042
0.564882 -0.810493 -1.06706
0.532627 -0.832045 -1.06706
0.548859 -0.821426 -1.10107
0.532625 -0.832043 -1.13508
0.49955 -0.852315 -1.13508
0.516187 -0.842342 -1.16909
0.499551 -0.852317 -1.20309
0.465706 -0.871275 -1.20309
0.532625 -0.832043 -1.20309
0.564879 -0.810488 -1.20309
0.596264 -0.787687 -1.13508
0.56488 -0.81049 -1.13508
0.580683 -0.799241 -1.16909
0.725457 -0.670606 -0.692964
0.712151 -0.684721 -0.726972
0.738481 -0.656232 -0.726972
0.751221 -0.641604 -0.760981
0.73848 -0.65623 -0.79499
0.763672 -0.62673 -0.79499
0.763672 -0.62673 -0.726972
0.787686 -0.596263 -0.726972
0.775828 -0.611614 -0.692964
0.775831 -0.611616 -0.828998
0.763674 -0.626731 -0.863007
0.787691 -0.596267 -0.863007
0.799249 -0.580688 -0.897016
0.787696 -0.59627 -0.931024
0.810493 -0.564882 -0.863007
0.821426 -0.548859 -0.828998
0.832043 -0.532625 -0.79499
0.842342 -0.516187 -0.760981
0.852317 -0.499551 -0.726972
0.861963 -0.482722 -0.692964
0.832043 -0.532625 -0.726972
0.821424 -0.548857 -0.692964
0.810488 -0.564879 -0.726972
0.787687 -0.596264 -0.79499
0.81049 -0.56488 -0.79499
0.799241 -0.580683 -0.760981
0.684721 -0.712151 -0.726972
0.698569 -0.698569 -0.760981
0.684717 -0.712148 -0.79499
0.65623 -0.73848 -0.79499
0.670601 -0.725452 -0.828998
0.712148 -0.684717 -0.79499
0.725452 -0.670601 -0.828998
0.656228 -0.738479 -0.863007
0.626731 -0.763674 -0.863007
0.641603 -0.751222 -0.897016
0.626732 -0.763676 -0.931024
0.59627 -0.787696 -0.931024
0.656227 -0.738479 -0.931024
0.684712 -0.712143 -0.931024
0.712143 -0.684712 -0.931024
0.738479 -0.656227 -0.931024
0.763676 -0.626732 -0.931024
0.751222 -0.641603 -0.897016
0.738479 -0.656228 -0.863007
0.684713 -0.712144 -0.863007
0.698563 -0.698563 -0.897016
0.712144 -0.684713 -0.863007
0.926865 -0.341937 -0.420894
0.91997 -0.360068 -0.454903
0.90512 -0.395907 -0.454903
0.897171 -0.4136 -0.420894
0.888876 -0.431135 -0.454903
0.912721 -0.37806 -0.488912
0.905121 -0.395907 -0.52292
0.871264 -0.465701 -0.454903
0.861954 -0.482718 -0.420894
0.852312 -0.499549 -0.454903
0.832046 -0.532628 -0.454903
0.821431 -0.548863 -0.420894
0.810497 -0.564886 -0.454903
0.842341 -0.516188 -0.488912
0.832045 -0.532627 -0.52292
0.852312 -0.499549 -0.52292
0.861957 -0.482719 -0.556929
0.852315 -0.49955 -0.590938
0.87127 -0.465703 -0.590938
0.880249 -0.448509 -0.624946
0.871275 -0.465706 -0.658955
0.888882 -0.431139 -0.590938
0.897174 -0.413602 -0.556929
0.88024 -0.448504 -0.488912
0.871266 -0.465701 -0.52292
0.888878 -0.431136 -0.52292
0.712151 -0.684721 -0.658955
0.738481 -0.656232 -0.658955
0.763672 -0.62673 -0.658955
0.787686 -0.596263 -0.658955
0.751221 -0.641604 -0.624946
0.763672 -0.62673 -0.590938
0.73848 -0.65623 -0.590938
0.810488 -0.564879 -0.658955
0.832043 -0.532625 -0.658955
0.852317 -0.499551 -0.658955
0.842342 -0.516187 -0.624946
0.832043 -0.532625 -0.590938
0.821426 -0.548859 -0.556929
0.810493 -0.564882 -0.52292
0.799249 -0.580688 -0.488912
0.787696 -0.59627 -0.454903
0.787691 -0.596267 -0.52292
0.763674 -0.626731 -0.52292
0.775831 -0.611616 -0.556929
0.799241 -0.580683 -0.624946
0.81049 -0.56488 -0.590938
0.787687 -0.596264 -0.590938
0.933401 -0.323675 -0.386885
0.939574 -0.305286 -0.352876
0.945384 -0.286779 -0.318868
0.95083 -0.268162 -0.284859
0.933396 -0.323673 -0.318868
0.926859 -0.341936 -0.284859
0.919968 -0.360068 -0.318868
0.955911 -0.249441 -0.25085
0.960625 -0.230625 -0.216842
0.964971 -0.21172 -0.182833
0.968945 -0.192734 -0.148824
0.95591 -0.249441 -0.182833
0.950827 -0.26816 -0.148824
0.945378 -0.286777 -0.182833
0.93339 -0.323672 -0.182833
0.926856 -0.341936 -0.148824
0.919965 -0.360068 -0.182833
0.905124 -0.39591 -0.182833
0.897179 -0.413606 -0.148824
0.888887 -0.431142 -0.182833
0.91272 -0.378062 -0.216842
0.905123 -0.395909 -0.25085
0.919966 -0.360068 -0.25085
0.945379 -0.286777 -0.25085
0.939565 -0.305283 -0.216842
0.933391 -0.323672 -0.25085
0.91997 -0.360068 -0.386885
0.912721 -0.37806 -0.352876
0.905121 -0.395907 -0.318868
0.90512 -0.395907 -0.386885
0.888876 -0.431135 -0.386885
0.897174 -0.413602 -0.284859
0.888882 -0.431139 -0.25085
0.880249 -0.448509 -0.216842
0.871275 -0.465706 -0.182833
0.87127 -0.465703 -0.25085
0.852315 -0.49955 -0.25085
0.861957 -0.482719 -0.284859
0.852312 -0.499549 -0.318868
0.832045 -0.532627 -0.318868
0.842341 -0.516188 -0.352876
0.832046 -0.532628 -0.386885
0.810497 -0.564886 -0.386885
0.852312 -0.499549 -0.386885
0.871264 -0.465701 -0.386885
0.888878 -0.431136 -0.318868
0.871266 -0.465701 -0.318868
0.88024 -0.448504 -0.352876
0.972543 -0.173674 -0.114815
0.975763 -0.154546 -0.0808064
0.978606 -0.135358 -0.0467976
0.981073 -0.116118 -0.0127889
0.972538 -0.173673 -0.0467976
0.968938 -0.192734 -0.0127889
0.964969 -0.211721 -0.0467976
0.983163 -0.0968327 0.0212199
0.984876 -0.0775107 0.0552286
0.986211 -0.058159 0.0892373
0.987166 -0.0387851 0.123246
0.983162 -0.0968322 0.0892373
0.98107 -0.116117 0.123246
0.9786 -0.135356 0.0892373
0.972531 -0.173672 0.0892373
0.968935 -0.192734 0.123246
0.964966 -0.211721 0.0892373
0.955914 -0.249443 0.0892373
0.950836 -0.268164 0.123246
0.945389 -0.286781 0.0892373
0.960625 -0.230626 0.0552286
0.955913 -0.249442 0.0212199
0.964967 -0.211721 0.0212199
0.978602 -0.135357 0.0212199
0.975754 -0.154544 0.0552286
0.972533 -0.173672 0.0212199
0.964971 -0.21172 -0.114815
0.960625 -0.230625 -0.0808064
0.955911 -0.249441 -0.0467976
0.95591 -0.249441 -0.114815
0.945378 -0.286777 -0.114815
0.95083 -0.268162 -0.0127889
0.945384 -0.286779 0.0212199
0.939574 -0.305286 0.0552286
0.933401 -0.323675 0.0892373
0.933396 -0.323673 0.0212199
0.919968 -0.360068 0.0212199
0.926859 -0.341936 -0.0127889
0.919966 -0.360068 -0.0467976
0.905123 -0.395909 -0.0467976
0.91272 -0.378062 -0.0808064
0.905124 -0.39591 -0.114815
0.888887 -0.431142 -0.114815
0.919965 -0.360068 -0.114815
0.93339 -0.323672 -0.114815
0.945379 -0.286777 -0.0467976
0.933391 -0.323672 -0.0467976
0.939565 -0.305283 -0.0808064
0.987738 -0.0193963 0.157255
0.987926 1.34441e-17 0.191263
0.987733 0.0193965 0.225272
0.987159 0.0387856 0.259281
0.987733 -0.0193965 0.225272
0.987159 -0.0387856 0.259281
0.986209 -0.0581594 0.225272
0.986207 0.05816 0.29329
0.984876 0.0775121 0.327299
0.983167 0.0968344 0.361307
0.981079 0.116119 0.395316
0.986206 0.0581604 0.361307
0.987156 0.0387861 0.395316
0.987726 0.0193968 0.361307
0.987726 -0.0193968 0.361307
0.987156 -0.0387861 0.395316
0.986206 -0.0581604 0.361307
0.983167 -0.0968344 0.361307
0.981079 -0.116119 0.395316
0.978612 -0.135359 0.361307
0.984876 -0.0775121 0.327299
0.983165 -0.0968337 0.29329
0.986207 -0.05816 0.29329
0.987728 0.0193966 0.29329
0.987917 4.77049e-18 0.327299
0.987728 -0.0193966 0.29329
0.986211 -0.058159 0.157255
0.984876 -0.0775107 0.191263
0.983163 -0.0968327 0.225272
0.983162 -0.0968322 0.157255
0.9786 -0.135356 0.157255
0.981073 -0.116118 0.259281
0.978606 -0.135358 0.29329
0.975763 -0.154546 0.327299
0.972543 -0.173674 0.361307
0.972538 -0.173673 0.29329
0.964969 -0.211721 0.29329
0.968938 -0.192734 0.259281
0.964967 -0.211721 0.225272
0.955913 -0.249442 0.225272
0.960625 -0.230626 0.191263
0.955914 -0.249443 0.157255
0.945389 -0.286781 0.157255
0.964966 -0.211721 0.157255
0.972531 -0.173672 0.157255
0.978602 -0.135357 0.225272
0.972533 -0.173672 0.225272
0.975754 -0.154544 0.191263
0.978612 0.135359 0.429325
0.975763 0.154546 0.463333
0.972538 0.173673 0.497342
0.968938 0.192734 0.531351
0.978606 0.135358 0.497342
0.981073 0.116118 0.531351
0.983165 0.0968337 0.497342
0.964967 0.211721 0.56536
0.960625 0.230626 0.599368
0.955914 0.249443 0.633377
0.950836 0.268164 0.667386
0.964966 0.211721 0.633377
0.968935 0.192734 0.667386
0.972531 0.173672 0.633377
0.9786 0.135356 0.633377
0.98107 0.116117 0.667386
0.983162 0.0968322 0.633377
0.986211 0.058159 0.633377
0.987166 0.0387851 0.667386
0.987738 0.0193963 0.633377
0.984876 0.0775107 0.599368
0.986209 0.0581594 0.56536
0.983163 0.0968327 0.56536
0.972533 0.173672 0.56536
0.975754 0.154544 0.599368
0.978602 0.135357 0.56536
0.983167 0.0968344 0.429325
0.984876 0.0775121 0.463333
0.986207 0.05816 0.497342
0.986206 0.0581604 0.429325
0.987726 0.0193968 0.429325
0.987159 0.0387856 0.531351
0.987733 0.0193965 0.56536
0.987926 4.33681e-19 0.599368
0.987738 -0.0193963 0.633377
0.987733 -0.0193965 0.56536
0.986209 -0.0581594 0.56536
0.987159 -0.0387856 0.531351
0.986207 -0.05816 0.497342
0.983165 -0.0968337 0.497342
0.984876 -0.0775121 0.463333
0.983167 -0.0968344 0.429325
0.978612 -0.135359 0.429325
0.986206 -0.0581604 0.429325
0.987726 -0.0193968 0.429325
0.987728 0.0193966 0.497342
0.987728 -0.0193966 0.497342
0.987917 2.60209e-18 0.463333
0.945389 0.286781 0.701395
0.939574 0.305286 0.735404
0.933396 0.323673 0.769412
0.926859 0.341936 0.803421
0.945384 0.286779 0.769412
0.95083 0.268162 0.803421
0.955913 0.249442 0.769412
0.919966 0.360068 0.83743
0.91272 0.378062 0.871439
0.905124 0.39591 0.905447
0.897179 0.413606 0.939456
0.919965 0.360068 0.905447
0.926856 0.341936 0.939456
0.93339 0.323672 0.905447
0.945378 0.286777 0.905447
0.950827 0.26816 0.939456
0.95591 0.249441 0.905447
0.964971 0.21172 0.905447
0.968945 0.192734 0.939456
0.972543 0.173674 0.905447
0.960625 0.230625 0.871439
0.964969 0.211721 0.83743
0.955911 0.249441 0.83743
0.933391 0.323672 0.83743
0.939565 0.305283 0.871439
0.945379 0.286777 0.83743
0.955914 0.249443 0.701395
0.960625 0.230626 0.735404
0.964967 0.211721 0.769412
0.964966 0.211721 0.701395
0.972531 0.173672 0.701395
0.968938 0.192734 0.803421
0.972538 0.173673 0.83743
0.975763 0.154546 0.871439
0.978612 0.135359 0.905447
0.978606 0.135358 0.83743
0.983165 0.0968337 0.83743
0.981073 0.116118 0.803421
0.983163 0.0968327 0.769412
0.986209 0.0581594 0.769412
0.984876 0.0775107 0.735404
0.986211 0.058159 0.701395
0.987738 0.0193963 0.701395
0.983162 0.0968322 0.701395
0.9786 0.135356 0.701395
0.972533 0.173672 0.769412
0.978602 0.135357 0.769412
0.975754 0.154544 0.735404
0.888887 0.431142 0.973464
0.880249 0.448509 1.00747
0.87127 0.465703 1.04148
0.861957 0.482719 1.07549
0.888882 0.431139 1.04148
0.897174 0.413602 1.07549
0.905123 0.395909 1.04148
0.852312 0.499549 1.1095
0.842341 0.516188 1.14351
0.832046 0.532628 1.17752
0.821431 0.548863 1.21153
0.852312 0.499549 1.17752
0.861954 0.482718 1.21153
